21.4868659801769,-68.11903405369172,42.12641087813553,-38.62967167271293|10000
-172.44721298036217,-34.165723738572225,-151.71477554522977,-4.693009497252227|9984
-98.33189674370921,18.810054616770756,-77.73838837520921,48.54452748045075|9963
138.50288186135617,-18.74782967933666,159.17797598296116,10.817300482983342|9963
145.4986208842999,-70.5164110581383,166.14973242421735,-41.184593243738306|9991
-31.11757997495016,12.700893566076815,-10.48296186245016,42.26189832207682|9969
-158.63550608709633,22.886119722339046,-138.25735050957633,52.24154882841904|9961
64.82811283088603,7.225355625688877,85.66100540742602,36.894216882808884|9977
-106.35122827275985,32.894196605803,-85.70544627498485,62.355254425843|9974
-88.26579539847097,39.841924356681574,-67.61188209999096,69.51123274892157|9967
92.71114408167398,-28.797307493146526,113.33565095553936,1.17232569487539|9997
1.7070282103735792,-12.947228367481387,22.18410586617358,16.52343837523862|9955
-148.89567900388985,-18.98123402802601,-128.24748856708985,10.592711123053991|9958
-179.03855951218307,-3.9769073063910128,-158.45778937018306,25.347635533928983|9980
32.3216942584294,-57.234955312220144,52.8736898044894,-27.656381647580147|9957
-148.33731717472685,21.435920594039487,-127.90413881244685,50.819691525239485|9989
71.20132654687743,-41.56568065570636,91.65182430312743,-12.251237486506362|9953
-150.10546281373803,-7.450514752083777,-129.38495189788802,22.28141162855622|9998
-139.0996968980121,-7.191851079205065,-118.3922925440121,22.315929281044937|9982
7.687512412599773,-88.4766850284641,29.307514079895803,-56.4683859171041|10000
-49.89440487127419,20.43357517367238,-29.37651454295419,49.947303529672375|9976
117.11456179069336,37.43584529643918,137.98465342022536,66.91226757267918|9990
-26.86306135273651,24.244684367888624,-6.244987291996509,53.78054495484862|9973
-86.64802644608822,45.87141612125805,-65.94894110257323,75.39331229075805|9953
158.7570147581891,-47.59468610031051,179.46336747677907,-18.07101831555051|9993
-132.99443876508494,0.25351077750129036,-112.28321110199349,29.71372846902129|9989
4.226699704385624,18.219435801017823,24.955858066520626,47.810066985317825|9974
21.115020982551584,16.940045714936574,41.930326335726576,46.880025613856574|9966
72.7279571037746,23.035874782580592,93.5102367246996,52.928489388980594|9975
9.605882215763927,-43.18926850394345,30.385740041597888,-13.515850193964049|9997
-146.68768281121615,32.37283142113459,-126.09022270303946,61.78255317575374|9996
45.49371327217068,-51.10872252114257,66.16349864797067,-21.474840001142567|9957
-163.1593111672612,9.798052186624957,-142.4931018261012,39.49630932946496|9968
-61.15802120704366,27.942172528554934,-40.616301785993656,57.42190339511494|9960
26.662389337189808,-86.69285403245696,47.86423659298693,-55.80614194408128|9999
-20.82215338268702,18.89259207619085,-0.33818677628702076,48.318046695310855|9952
54.61327803938809,-80.71126913449977,75.3417650537881,-51.058116577499774|9953
54.37684962585513,-31.620154448850997,75.0407571208348,-1.938882984209858|9996
-22.918060540324973,-17.51744348604346,-1.9737336487633144,12.25390418495654|9998
94.02023544222124,-76.11839983450251,114.62385524402123,-46.545619546902515|9964
104.9942252160161,-43.65212549716966,125.68296212809611,-14.22815439140966|9972
79.38521649368948,56.50622378046339,100.75957541778666,86.01350959506338|9997
-103.47087480192941,28.543602574155372,-82.74370082142944,58.01791878187825|9999
142.69938835879378,-18.970937734276617,163.4550204236538,10.630393969723379|9971
66.8983688846416,-80.84743730275723,87.5085864164416,-51.41007165385723|9976
70.22554761797599,29.085857453242326,90.92897810640679,58.615575266422326|9989
-46.783948510256295,41.606193940246015,-26.16610021814111,71.24460542681894|9999
-15.949186364481449,-12.532831806113123,4.82212496775783,16.780244985726878|9998
-142.99306476397254,-63.82783335215977,-122.26553555785254,-34.30640678375977|9964
-107.13440447237556,15.476845913732504,-86.36788971092258,44.802341277958135|9995
-71.19694825025508,18.993193355715434,-50.56042012349508,48.50440924931544|9997
93.63566100975822,-27.016579689332232,114.27546454814322,2.7767957863077655|9952
0.03164496163580566,56.545832091523465,21.298702416893054,85.97792015293348|9969
-177.6784462337806,-11.516268751797512,-157.13693915439342,18.017846322602495|9997
-84.0961680050991,-49.75543910810462,-63.6381122550991,-20.501955581064614|9954
-31.024791038715335,-59.79655300593529,-10.500794027340334,-30.255727831775285|9994
-155.56825142511013,-7.150480309396286,-134.87434443514513,22.643927214463716|9965
3.07223104895823,-73.18602842698662,23.75954813315823,-43.446758558986616|9958
62.74745990118873,19.541911912175877,83.35151416307039,49.13909738632701|10000
123.09591411915198,-82.35428109269317,143.7418074409793,-53.055015053453545|10000
-33.83821428404832,-66.51334200595674,-13.123791997168318,-36.98898561715674|9966
102.88324812031573,-26.931577719501206,123.60664423581574,2.7072235127787927|9965
-116.96758376524272,45.25534623622562,-96.26599268854903,74.8332966871979|10000
19.244383684914936,-20.054674394441278,39.748444836158924,9.550202729058718|9991
-20.57064442074548,-32.8333649051189,0.1852564816849025,-3.354758857118899|9988
6.180046026546563,15.405012303437402,26.994093945878788,44.972624404037404|9992
-169.45000570381046,21.358620092338953,-148.93766433481045,50.79861556667895|9981
-173.63139509284017,-23.27299067118311,-153.03796688171516,6.271757408096896|9999
111.83259804716107,6.251484426404275,132.77911722707447,35.830841811982566|9998
17.1999769555664,22.131717695890003,37.95485988377639,52.12248835483001|9959
31.11176751684104,-31.603961938540756,51.911076495301046,-1.9847932694907584|9991
-55.736375343359995,29.964803617096806,-35.07990203228639,59.3321216701368|9992
-1.940488311857365,-50.762545006368384,18.700707849852787,-20.995206173248384|9997
-44.13171365833077,-22.982054830024182,-23.572159040188318,6.395214120579336|9999
-121.00105732942077,55.01944204347171,-100.49084539765077,84.46706152251171|9995
79.67907286827119,47.04001527115838,100.32974931307119,76.72042926295839|9971
-13.023298241671682,7.206446297751654,7.704892383723838,36.76458478095165|10000
36.80230703914725,-23.669687546380317,57.44296625148725,5.865446231539682|9972
-4.867655025568183,21.301947857193014,15.861899727303669,50.84092928551301|9987
137.87691698566334,-57.515122785044284,158.57493029558833,-27.926436018044285|9963
-139.66095151097628,24.380090398972257,-119.21442217549128,54.03712843809226|9967
-95.26954621039921,49.5397505339443,-74.63943348607421,79.3494981098043|9958
-56.51229031552154,11.169632023476225,-35.861105070602065,40.71493640775623|10000
112.13549081460718,37.666378201542784,133.08007824826853,67.39133772136259|9999
0.1226548229711284,-24.7455189238013,20.63971466023685,4.6850773941987|9995
145.62328964607616,-15.499119301062919,166.4771762729461,14.114650307608905|10000
84.47476081412839,39.08604253536862,105.09817234718838,68.83625135840862|9954
94.96474319087315,38.81255337187244,115.77842638246402,68.52204020211244|9992
-51.567565460408304,-77.20215991648668,-31.044521145958306,-47.49037457254668|9958
-88.95600369745725,-31.750805944890274,-68.39584919245725,-2.2514866188902722|9977
-42.778765636122785,34.19957585861553,-22.171760077242784,63.70932216410553|9974
-43.28464591910807,8.782610178687861,-22.54117129682327,38.44317741318786|9996
145.53433103253298,-7.988985691949878,166.260191927093,21.539134665110122|9984
56.86352277992782,1.9347348340119481,77.54330091617967,31.546030725067723|10000
-85.88562967571488,-63.57629381361762,-65.5317649420299,-34.06751308753762|9986
44.35507078075511,47.93277241003665,64.99418394886511,77.52879836485666|9976
147.3386330259442,-17.06944028382661,168.18622509108062,12.580621613258003|10000
105.57928929013508,-1.0662510700241512,126.09474462778508,28.439669903175854|9965
87.87047089207232,44.50529041122638,108.38149006823733,74.14747284632638|9954
0.28844014931880224,-31.73032622645146,20.776144833943803,-2.05834841295146|9957
-52.614053923841865,-79.50516413929273,-31.95227823107219,-49.94397236009273|9992
22.295891691473628,-62.4788574841098,43.00051665637497,-33.1431531001098|9995
14.980150103146087,54.120341541668836,35.310648784121085,83.41748896776883|9964
-19.436930112860665,39.486112235343825,1.2215351869513675,68.76171190338383|9991
-3.4291467785300256,-71.85719974757222,17.304386052389972,-42.06205285097222|9978
-131.00931826743647,20.667188941866428,-110.51160729033647,50.19280392234643|9971
39.19824585006185,-39.78789486694467,59.95698532769765,-10.02333519524467|9990
69.35724481940082,-52.2300554972515,89.88412174320082,-22.973916611291493|9976
-125.45558065572084,-18.30611598087272,-104.95327177230084,11.111466019127281|9957
130.3199302037362,-31.11365479746496,150.91940151797618,-1.5312086953449615|9965
21.264655398271515,26.356129375347734,42.10115380672406,55.98284473028774|9987
-163.7919999441204,1.5316425191312248,-143.1189892486404,31.211044707831224|9983
-94.16501943712134,-41.80174197344184,-73.54527056135635,-12.371390249841841|9963
81.5765142223679,-19.082025342558353,102.0360992432079,10.323880208801647|9980
-34.634649756914655,48.69983439591897,-13.694489935121005,78.27031979128122|9999
100.31683146123675,-14.963267574440323,120.88664158611675,14.327107749639676|9994
145.54487421338536,3.2940113512383675,166.08315555098537,32.77871872302836|9981
15.79224156786384,22.542566498133496,36.455042824793836,52.554711248903494|9962
-152.61781124903723,-46.940677036088076,-132.09999937871723,-17.51752849668807|9981
32.93834085934523,35.78464517830675,53.59315717026114,65.18016429290674|9981
147.09782934898038,-29.98571243773293,167.76170488394038,-0.2954545711329253|9967
106.92198055931709,-9.94837810414603,127.44219441856708,19.67836057453397|10000
-103.52527570606674,-24.658915429600057,-83.05778430985674,4.848791073399941|9967
27.640591726122125,6.218412755453713,48.56481585174196,35.91870036654235|9998
-11.029215606621364,-6.682034969947438,9.575079090518635,22.68716974205256|9966
55.18800549469222,-89.0980098848051,77.08768452549697,-56.669121456805094|9994
111.35726291907758,-64.40521350155642,132.04808482621965,-34.660456596877935|9999
-62.3783915531838,-67.32952678118028,-41.99618602303381,-38.03769450368028|9989
-97.5973615977688,37.79794624759671,-76.89543288535762,67.41192202874628|10000
-179.48934460191936,-19.203795145621513,-158.98825313931934,10.396485966598487|9978
-56.28070683687625,-25.431526120891647,-35.68669192950125,4.049969386468355|9973
38.565730856175975,-42.38693504294213,59.22756166761597,-12.58240897841213|9965
-171.64456073568806,-34.565727589939016,-150.86834158678465,-5.095406074007016|9998
27.004522774565686,-38.4498899878899,47.76645111536568,-8.738149849749895|9985
-114.646124053745,52.90897125021911,-93.904993408335,82.6605347702191|9958
-122.70007977152676,-23.97575121922027,-102.21916662943676,5.440589860139731|9991
-146.14753210680232,-5.935842302389446,-125.46048100296233,23.793360723730554|9984
-79.42275408383681,49.585825760607094,-58.79213043983681,78.98198642780709|9953
100.72152903565535,36.41345616830107,121.59115093009426,66.08819361722107|9992
31.435054979922484,-86.37386007200632,52.52360607754248,-55.81912692020633|9999
-113.86813402339267,39.64151262844493,-93.23663801606767,69.18863105836493|9977
-116.1078455614052,51.652038697039444,-95.3424253046144,81.45149846575944|9992
14.16115939990533,12.503970689924387,34.96682741254533,42.534257360924386|9954
-116.80279866485338,-45.55766868324201,-96.12140529897837,-15.844117401492007|9957
-69.10723138330253,24.96997762227207,-48.35932979020253,54.57338258747207|9976
115.82199633242692,31.348644752984313,136.5153823423869,60.990457225984315|9987
81.28331764816159,2.8732019306885093,102.2023469882376,32.50864231468851|9995
8.631799166825516,-78.74680254032839,29.325347046400516,-49.19888069744839|9956
122.3037446933975,10.419341790701424,142.8112422883975,39.90599095078142|9967
71.39500706982454,-14.575028538493044,92.04881724010208,14.898987926911573|10000
-46.22060595528225,-47.67215294818827,-25.692489448319254,-18.297477728088268|10000
58.157060644245036,-45.08372135371959,78.80457114124503,-15.545171159329591|9957
122.76409722442776,-28.307901889967624,143.32561865808313,0.900966866142376|9995
114.20927946759514,-44.145584245216725,134.64942273029513,-14.737741506256722|9989
108.39809383283693,-5.2195700504301215,128.95459313971693,24.226511702149878|9950
-174.30479410247986,-44.649320602835544,-153.77494387032985,-15.171493623335547|9959
151.91322635463956,-68.73632567600183,172.47977393738955,-39.40562323850183|9962
-89.29893548766944,-13.023217925706021,-68.82968106576944,16.329411176243973|9975
67.97419158793491,-71.35649297932193,88.4968394329349,-41.81199280732193|9960
-146.69410280675913,42.72344501643957,-125.97281981907399,72.32432536653957|9999
90.25432083515733,-55.905953322809104,111.00152045700574,-26.331711355563918|10000
-39.30603627936901,40.08277229648368,-18.547040945974846,69.72500495768368|9998
68.04219068850949,-37.48077696186061,88.67577712486536,-8.226800086928836|9999
-144.88410200238246,-14.38738051650546,-123.96404686779654,15.52838400531159|9999
-168.71392031540628,12.185151572708762,-147.94835610035628,41.97907199286877|9981
-18.019008646069096,-25.0636539689324,2.7462192400309036,4.314320024827598|9955
97.05884759151371,30.64016056317911,117.7871815465951,60.35310819677911|9996
34.83665171546525,11.338456280026676,55.50130427162525,40.77443563852668|9996
143.3444785705131,-8.098653534992152,164.13248541557311,21.642555839807848|9999
-19.797686512499297,22.777310163934573,0.723294490075709,52.16213125473844|9999
147.78440859288122,-76.48141554519006,168.2735223388985,-47.04277743199006|9998
-132.45128014099504,-13.834032819873158,-111.46902469750161,15.759990827304375|9999
69.69611367578241,-74.50267237223022,90.28761835334242,-44.95971509671023|9962
-80.1350064559262,-5.844818455490056,-59.609801792585245,23.48222163677949|10000
159.90099908309406,42.22100173249106,180.0,72.66145570824106|9959
133.60489794334057,-78.23425470526803,154.09560891881995,-48.92656313085803|9992
60.4726880563224,-76.40549966540524,81.19702497324239,-46.85368245860525|9989
-125.16722688141385,4.2910443208054545,-104.61081060117385,33.81308464273546|9956
12.387796554695484,-44.651629465704026,33.108686065751485,-14.93909101130403|9994
70.68246973950224,8.564392771792114,91.6522937726601,38.34339667109211|9992
138.27741926141977,-2.286066490917406,158.88247130591975,27.192882769082587|9960
6.2096413127216294,-19.030616532404295,26.81787720297839,10.377502112955703|9999
