146.44330166757288,7.701312991389742,153.94330166757288,12.701312991389742|586
-122.2195007437015,6.557302534887327,-114.7195007437015,11.557302534887327|589
146.6827591527608,-74.2264958345817,154.1577591527608,-69.33466250124836|599
26.696168189068032,-84.23129328595483,34.12116818906803,-79.38129328595484|600
-65.55569167922353,-88.37271807272417,-58.05569167922353,-80.0310514060575|581
-109.67967274199516,40.42497341667789,-102.17967274199516,45.42497341667789|595
-128.7763521121595,-75.35797483016613,-121.27635211215949,-70.35797483016613|586
-4.222855794663843,-27.131709723948433,3.277144205336157,-22.5733763906151|591
86.23084492289695,9.868246791149673,93.73084492289695,14.868246791149673|551
100.51325894710908,-3.5502104538380053,108.01325894710908,1.4164562128286615|599
-50.959722682396176,17.39348548256926,-43.459722682396176,22.39348548256926|593
-88.32469550246033,43.153255413399876,-80.82469550246033,48.11158874673321|598
-97.36121041423675,-80.76600313611745,-89.86121041423675,-75.80766980278412|598
-132.5985110392244,-61.40253873575815,-125.0985110392244,-56.60253873575815|600
-104.70433494104654,-78.95023799877735,-97.20433494104654,-74.22523799877736|585
-47.34047148161298,-48.8917511123579,-39.84047148161298,-43.8917511123579|592
-35.0841074632356,-71.84697676466999,-27.584107463235597,-66.84697676466999|600
27.300281340492546,1.9906438381791247,34.800281340492546,6.590643838179124|584
159.01260858863958,-40.33087147688496,166.51260858863958,-35.55587147688496|596
-15.079819257287625,70.77916285725132,-7.579819257287625,75.65416285725132|600
102.66099496142266,33.00243345054332,110.04849496142266,37.669641783876656|600
16.639295679685432,77.65409344608253,24.139295679685432,82.4957601127492|600
-114.8522389237932,-9.007579987831576,-107.3522389237932,-4.14091332116491|590
-128.5536416244092,-53.50348511973072,-121.19114162440921,-48.928485119730716|595
31.661008363537547,54.7846442995552,39.16100836353755,59.7346442995552|596
64.49568394339022,45.78534601038217,71.99568394339022,50.38534601038217|588
-171.03028319048835,44.88622500282955,-163.53028319048835,49.66955833616288|593
-76.73538606558104,34.55712121017456,-69.23538606558104,39.50712121017456|599
140.6873703614906,32.143219754007305,148.1873703614906,36.87655308734064|594
135.76627065768707,-46.2925606926378,143.22877065768708,-41.3925606926378|600
-164.8585070460523,-87.05002278986316,-157.3835070460523,-80.04168945652984|600
-146.67326852105035,6.4525669185595405,-139.17326852105035,11.377566918559541|598
56.24303931117771,-8.817251857191835,63.74303931117771,-4.083918523858501|589
127.79004910763746,71.75483199963242,135.29004910763746,76.47983199963241|596
-120.23872758777198,-88.27217901472493,-113.10122758777197,-80.24717901472492|600
-139.44581578416305,-8.929181415746527,-131.94581578416305,-4.020848082413194|590
-73.82797901552564,15.8593044727576,-66.32797901552564,20.5343044727576|598
3.1282528858415617,-58.674784780209464,10.628252885841562,-53.89145144687613|600
101.72471188771055,-47.236207289616665,109.22471188771055,-42.427873956283335|588
-21.907493801981985,-65.34239118452666,-14.407493801981985,-60.34239118452666|571
-10.202666758555893,-60.36791942211835,-2.7026667585558926,-55.36791942211835|599
-62.83987741385721,-38.939704145854435,-55.35237741385721,-34.36470414585443|599
-52.09120694803299,15.80770447294725,-44.59120694803299,20.716037806280582|600
-39.61378361282951,-49.94443871387406,-32.12628361282951,-44.969438713874055|600
-170.38668784797179,-66.65557122494505,-162.94918784797179,-61.88057122494505|597
-107.72414791292964,-26.859724862182816,-100.22414791292964,-21.859724862182816|591
-117.2522972248521,-48.221398998049764,-109.7647972248521,-43.29639899804977|600
95.70991475837076,64.20943805764293,103.20991475837076,68.8261047243096|597
-172.36132608348947,60.00368181897625,-164.86132608348947,64.84534848564292|597
132.85780391111138,-41.17535276019491,140.35780391111138,-36.783686093528246|589
-77.74545833358113,-49.463806820966745,-70.24545833358113,-44.463806820966745|592
151.48802424691166,60.608653267185076,158.96302424691166,65.57531993385174|600
-40.74359783731404,-41.923553750128384,-33.24359783731404,-37.30688708346172|596
111.18493663222335,37.35777087963294,118.63493663222336,42.19990976852183|599
106.23663417906732,-49.58999224645244,113.73663417906732,-44.73999224645244|599
20.390836855093966,11.387932905315438,27.890836855093966,16.387932905315438|561
-176.82783572307744,-50.09904024313553,-169.32783572307744,-45.09904024313553|570
25.51025991955072,-80.38365364415095,33.01025991955072,-75.38365364415095|591
-144.73492736949424,-51.90442658689129,-137.30992736949423,-47.08775992022463|599
92.536750510471,-41.0704171827474,100.036750510471,-36.278750516080734|600
-100.10477500511554,74.28503139879132,-92.69206667178221,79.01957306545799|598
-25.20756803142092,31.500339510894236,-17.732568031420918,36.30033951089423|598
-26.63272278729565,11.268557733755642,-19.13272278729565,16.268557733755642|582
132.40665727418354,12.888766633060158,139.88165727418354,17.780599966393492|600
-168.50096795957418,48.01325081221722,-161.1507387929075,52.77266747888389|600
155.10255073464202,13.000806641087806,162.60255073464202,17.725806641087807|594
122.86824819597837,-50.57544782003378,130.35574819597838,-45.592114486700446|598
-55.29115036306024,-63.72542924893361,-47.79115036306024,-58.72542924893361|599
-125.28786990540694,48.02137161573819,-117.78786990540694,53.02137161573819|561
77.5692544448176,62.82738259349091,85.0692544448176,67.7523825934909|595
-135.9436219723966,0.9524334790431084,-128.4436219723966,5.952433479043108|578
24.68273581191059,56.71964679809463,32.04523581191059,61.32092457587241|600
35.6402868615219,38.49554939838964,43.1402868615219,43.49554939838964|580
48.97557202621476,-69.021693614608,56.47557202621476,-64.021693614608|566
53.599553507640366,26.949004873114603,61.07455350764037,31.799004873114605|600
129.5795636828243,-58.428716579878255,136.9795636828243,-53.520383246544924|599
105.67052606991933,-0.345603501810686,113.12052606991934,4.22106316485598|598
-37.62933279835957,-75.86426734441223,-30.12933279835957,-70.86426734441223|556
101.88734634128485,14.782844306665723,109.38734634128485,19.55784430666572|600
4.30854970499405,-12.063300906456064,11.80854970499405,-7.338300906456064|593
109.35792290196525,57.47151749285035,116.85792290196525,62.47151749285035|577
-153.6901525115109,1.2691969502105707,-146.22765251151088,6.185863616877238|599
130.72506080687782,-23.08495341293876,138.22506080687782,-18.50995341293876|588
25.48658414260842,71.31537107930495,32.98658414260842,75.90703774597162|597
71.34586439967464,66.09645087733165,78.84586439967464,71.09645087733165|596
152.58610266301025,49.330012284046035,160.08610266301025,54.0716789507127|593
-90.94451946345292,-77.01521975701812,-83.44451946345292,-72.01521975701812|585
-40.620103912232565,-21.048803990137955,-33.120103912232565,-16.707137323471287|573
-179.3793413844926,-62.7682190884427,-171.9043413844926,-57.9932190884427|600
-151.43362315347503,51.41943078192685,-143.93362315347503,56.161097448593516|597
-14.366063367050714,-54.33258421883521,-6.891063367050714,-49.69865366327965|600
-19.524183771260084,-63.46266097099841,-12.024183771260084,-58.46266097099841|573
-18.348869203990176,13.224229852491177,-10.848869203990176,17.790896519157844|600
126.49601613681926,-77.68665849184687,133.99601613681926,-73.22832515851354|582
-171.16727323804608,-6.6869666609155445,-163.66727323804608,-1.9452999942488773|598
-96.32687893951372,-80.5934621572898,-88.82687893951372,-75.61846215728981|598
-131.7858248098649,-26.872448449159826,-124.28582480986489,-22.00578178249316|598
-106.61552486988016,18.72640795145358,-99.11552486988016,23.50140795145358|594
-54.99958766192201,-35.12683350473756,-47.49958766192201,-30.12683350473756|599
-85.670952333632,51.83970466852708,-78.170952333632,56.83970466852708|594
156.95685193247039,73.4950581587494,164.45685193247039,78.4950581587494|583
-3.664242327265498,-25.801681254661986,3.835757672734502,-21.143347921328655|593
-146.94803567784408,-44.87645409611157,-139.44803567784408,-39.89312076277824|596
-43.348632342575144,20.625608907366384,-35.848632342575144,25.625608907366384|590
18.995943613562076,68.15954899821674,26.495943613562076,73.15954899821674|585
104.43668289911449,10.985127287481532,111.91168289911448,15.643460620814865|600
94.21539013651568,10.6906729168673,101.65297346984902,15.499839583533966|600
-142.82623380438886,61.50448985822953,-135.32623380438886,66.50448985822953|582
-135.89431820126953,33.75848473597783,-128.39431820126953,38.50848473597783|597
-145.43354039323034,-86.16166009459485,-138.19604039323033,-80.16999342792818|592
-68.69714443298558,-0.3716113672109458,-61.23464443298558,4.536721966122387|600
-106.70551129459255,60.26223797792585,-99.20551129459255,65.26223797792585|598
84.74065745434655,73.05466616875671,92.24065745434655,78.05466616875671|590
134.58745591750215,-8.116042300675048,142.08745591750215,-3.1160423006750477|571
-162.82503101611417,7.6710118589019345,-155.32503101611417,12.387678525568601|597
-78.17854284735903,58.263165900716814,-70.67854284735903,63.07149923405015|593
64.85299377204001,36.67921385553076,72.35299377204001,41.2625471888641|587
-60.005089437659564,-6.833815544850353,-52.505089437659564,-1.8338155448503528|558
82.31122087897523,-12.280067204182828,89.81122087897523,-7.280067204182828|590
155.95332402703735,-42.7166019030393,163.45332402703735,-37.7166019030393|590
-169.07185471818633,-85.75506548835777,-161.57185471818633,-80.75506548835777|549
-138.18642613969834,-78.11769523363128,-130.72392613969834,-73.16769523363128|600
-20.191048903954794,-34.416008152515424,-12.691048903954794,-29.457674819182092|598
-66.98714683744095,-68.14091601494854,-59.487146837440946,-63.140916014948544|582
-89.75109159006016,-13.068883956222365,-82.27609159006016,-8.21055062288903|600
-58.17901465646936,-87.00749976752661,-50.67901465646936,-80.49083310085994|587
82.0578618789873,18.648614701419447,89.5578618789873,23.648614701419447|595
145.5192466445838,-5.34103110533988,153.0192466445838,-0.7493644386732132|588
125.97095604608626,41.523792881472616,133.44595604608625,46.49879288147262|600
93.21915696773112,19.78522119960796,100.71915696773112,24.78522119960796|584
-43.780780462005055,0.9119746760638918,-36.33078046200505,5.853641342730558|597
-23.52850213480977,38.395064711121904,-16.02850213480977,43.38673137778857|600
-53.91152926619269,-11.93918431540439,-46.41152926619269,-6.93918431540439|587
-73.6009615285863,59.749343687093955,-66.1009615285863,64.64934368709396|600
-153.0437116795516,51.33470863790825,-145.5687116795516,56.11804197124158|600
49.0753336150311,-79.2167550748177,56.5753336150311,-74.42508840815103|598
-177.13600788757321,-36.45555520080741,-169.66100788757322,-31.597221867474076|599
76.26775771095856,-24.687316387584758,83.70525771095856,-19.84564972091809|599
23.154360653616294,24.136071273556524,30.654360653616294,29.136071273556524|583
30.46468681371178,79.31160723385364,37.96468681371178,84.31160723385364|582
-49.91434165239227,36.60425376882769,-42.41434165239227,41.60425376882769|587
-158.68557087009393,-57.54537941804202,-151.18557087009393,-53.00371275137535|596
-28.38141529731695,-67.8307135246516,-20.88141529731695,-62.8307135246516|587
-148.23473580454265,10.49315770702465,-140.73473580454265,15.384824373691316|600
-169.15967519388448,12.700710807969855,-161.65967519388448,17.700710807969855|585
31.987981686159458,-32.9910206408766,39.43798168615946,-28.2160206408766|598
60.722561682310015,37.429048384085974,68.22256168231002,42.14571505075264|596
118.02927063736439,-33.49294718157849,125.50427063736439,-28.551197181578488|599
-126.6461898054688,61.883405874982316,-119.1461898054688,66.84173920831564|600
122.68065651438695,73.73506365647049,130.18065651438695,78.71006365647048|600
-21.907006618062667,54.75728599459262,-14.407006618062667,59.68228599459262|599
7.783864184353803,-71.45775627752323,15.283864184353803,-66.45775627752323|585
29.320657101950502,26.084374929019674,36.8206571019505,31.084374929019674|574
-89.68010065720074,70.9309990487622,-82.18010065720074,75.9309990487622|593
-78.64916373565926,-76.46053616590869,-71.14916373565926,-71.52720283257536|598
94.50348726105642,-42.125276103580205,102.00348726105642,-37.16694277024687|597
29.498492000785546,-38.01236302617566,36.99849200078555,-33.01236302617566|600
147.0969385510558,8.208909847390018,154.5969385510558,13.208909847390018|588
-130.92028529720926,-22.58637731592586,-123.42028529720926,-17.819710649259193|596
126.22975862992757,-71.42665594705022,133.72975862992757,-66.44332261371689|598
-138.3360509214309,38.316554190003444,-130.8485509214309,42.95822085667011|599
-146.04766080684774,-67.45685991650817,-138.57266080684775,-62.64852658317483|600
-7.264891558560294,-88.853639248936,0.23510844143970644,-79.83697258226934|585
-144.9208520897806,-74.21812185292613,-137.43335208978058,-69.27645518625947|599
83.41498900572589,61.33159959647597,90.91498900572589,66.02326626314263|598
156.28339510663534,-74.4629468241912,163.78339510663534,-69.89628015752454|591
-152.81846726107528,-51.59531249581684,-145.35596726107528,-46.670312495816844|600
26.706376205432406,-56.269568933004415,34.206376205432406,-51.644568933004415|585
-80.89277390098755,38.907277696187464,-73.48027390098756,43.49194436285413|599
-178.84315776722048,15.464551258002075,-171.34315776722048,20.32288459133541|600
-25.578678651374986,29.523302096052632,-18.078678651374986,34.52330209605263|600
18.306784045748856,58.93551024569763,25.794284045748856,63.69384357903096|598
121.45143585952712,-83.82221852761356,128.95143585952712,-78.83888519428022|599
-128.44435962212776,-64.67049021223603,-121.0939429554611,-60.1011568789027|599
5.872219996116513,-76.80159894773867,13.372219996116513,-72.10159894773867|588
148.66152318055816,60.16183328804934,156.16152318055816,64.71183328804933|592
-128.3710775674783,25.15077609545567,-120.8710775674783,30.15077609545567|551
-145.0398197999114,41.77515032319499,-137.5398197999114,46.51681698986166|596
-164.8638491604564,12.51836114627531,-157.3638491604564,17.51836114627531|596
51.40349890969523,24.63782977904131,58.86599890969523,29.43013533459687|598
97.0917946057898,22.603070826090004,104.5792946057898,27.403070826090005|600
